Timestamp           | Level    | Location                             | Message
2025-09-20 23:25:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5044        1.6881       0.5373        1.5933        3.6623e-05  14.3856
2025-09-20 23:25:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22       0.5202      ▼ 1.6614       0.5255        1.5996        3.5465e-05  14.3807
2025-09-20 23:26:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23     ▲ 0.5619      ▼ 1.6434       0.5255        1.5978        3.428e-05  14.3521
2025-09-20 23:26:21 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.5379      ▼ 1.6398       0.5216         1.596        3.3071e-05  14.5337
2025-09-20 23:26:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5202      ▼ 1.6232     ▲ 0.5765      ▼ 1.5675        3.1841e-05  14.3141
2025-09-20 23:26:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5403        1.6351       0.5294         1.581        3.0594e-05  14.1559
2025-09-20 23:27:04 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.5782      ▼ 1.6016       0.5294        1.5764        2.9333e-05  14.3862
2025-09-20 23:27:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.5669      ▼ 1.5823       0.5569        1.5936        2.8061e-05  14.5575
2025-09-20 23:27:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5649        1.5924       0.5412        1.5885        2.6782e-05  14.3889
2025-09-20 23:27:47 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30     ▲ 0.6126      ▼ 1.5337       0.5569        1.5749        2.55e-05  14.3509
2025-09-20 23:28:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31       0.5959        1.5468       0.5608        1.5856        2.4218e-05  14.4087
2025-09-20 23:28:16 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.5482        1.5937       0.5608        1.5699        2.2939e-05  14.3409
2025-09-20 23:28:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.5388         1.619       0.5451        1.5742        2.1667e-05  14.2871
2025-09-20 23:28:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      34     ▲ 0.6190        1.5841       0.5647        1.5856        2.0406e-05  14.4121
2025-09-20 23:28:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      35       0.5895         1.581       0.5569          1.61        1.9159e-05  14.2212
2025-09-20 23:29:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      36       0.5855      ▼ 1.5334       0.5451        1.6017        1.7929e-05  14.3336
2025-09-20 23:29:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      37     ▲ 0.6239        1.5512       0.5529        1.6174        1.672e-05  14.4005
2025-09-20 23:29:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      38       0.5796        1.5365       0.5647         1.587        1.5535e-05  14.173
2025-09-20 23:29:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      39       0.5792        1.5536       0.5608        1.6165        1.4377e-05  14.3367
2025-09-20 23:30:11 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 40
2025-09-20 23:30:11 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 6...
2025-09-20 23:30:11 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:30:11 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:30:12 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5315, Macro F1=0.5093
2025-09-20 23:30:12 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 6 Test Scores: Acc=0.5315, F1=0.5093
2025-09-20 23:30:12 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 7/10 ---
2025-09-20 23:30:12 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:30:12 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 7: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:30:12 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 7...
2025-09-20 23:30:12 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:30:12 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:30:12 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:30:12 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:30:12 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:30:12 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:30:12 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:30:12 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:30:12 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:30:12 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:30:12 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:30:12 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:30:12 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:30:12 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:30:12 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:30:12 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:30:12 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:30:12 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:30:12 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:30:12 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:30:12 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:30:12 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:30:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 23:30:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 23:30:30 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1573      ▼ 2.3602     ▲ 0.2588      ▼ 2.2073        4.9966e-05  17.8133
2025-09-20 23:30:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2856      ▼ 2.1623     ▲ 0.4039      ▼ 1.9090        4.9866e-05  14.366
2025-09-20 23:30:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.2955      ▼ 2.0777     ▲ 0.4627      ▼ 1.7844        4.9698e-05  14.3382
2025-09-20 23:31:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3333      ▼ 2.0209       0.4353      ▼ 1.7335        4.9465e-05  14.3596
2025-09-20 23:31:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.3904      ▼ 1.9531        0.451      ▼ 1.7177        4.9165e-05  14.4774
2025-09-20 23:31:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6     ▲ 0.3972        1.9599     ▲ 0.5020      ▼ 1.6804        4.8801e-05  14.3981
2025-09-20 23:31:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7       0.3653        1.9606       0.4627      ▼ 1.6640        4.8373e-05  14.3052
2025-09-20 23:32:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8     ▲ 0.3982      ▼ 1.8801       0.4941      ▼ 1.6311        4.7882e-05  14.3802
2025-09-20 23:32:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4228      ▼ 1.8730       0.4863        1.6499        4.733e-05  14.499
2025-09-20 23:32:40 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.4543      ▼ 1.8408     ▲ 0.5529         1.634        4.6718e-05  14.1852
2025-09-20 23:32:54 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4258        1.8661       0.4745        1.6523        4.6047e-05  14.3157
2025-09-20 23:33:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4543      ▼ 1.8177       0.5137      ▼ 1.6274        4.5321e-05  14.4976
2025-09-20 23:33:23 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.4518      ▼ 1.7929       0.5137      ▼ 1.6118        4.454e-05  14.4132
2025-09-20 23:33:37 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.4764      ▼ 1.7869       0.5176        1.6362        4.3707e-05  14.2754
2025-09-20 23:33:52 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15     ▲ 0.4808        1.7878       0.5098        1.6161        4.2824e-05  14.2205
2025-09-20 23:34:06 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.4975      ▼ 1.7287       0.5098         1.622        4.1894e-05  14.1726
2025-09-20 23:34:20 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17       0.4862        1.7528       0.5451      ▼ 1.6054        4.0918e-05  14.5057
2025-09-20 23:34:35 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.4966        1.7563       0.5255        1.6261        3.9901e-05  14.4202
2025-09-20 23:34:49 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19       0.4961      ▼ 1.7075       0.5255      ▼ 1.6048        3.8844e-05  14.2489
2025-09-20 23:35:03 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20     ▲ 0.5074      ▼ 1.6751       0.5333        1.6368        3.775e-05  14.3162
2025-09-20 23:35:18 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21        0.502        1.6894       0.5059        1.6706        3.6623e-05  14.4608
2025-09-20 23:35:32 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.5782      ▼ 1.6094       0.5255        1.6337        3.5465e-05  14.1564
2025-09-20 23:35:46 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.5664        1.6526       0.5059        1.6669        3.428e-05  14.0971
2025-09-20 23:36:01 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24     ▲ 0.5851        1.6371       0.5412        1.6395        3.3071e-05  14.4306
2025-09-20 23:36:15 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5349         1.651       0.5451        1.6659        3.1841e-05  14.3547
2025-09-20 23:36:29 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5526      ▼ 1.5797       0.5451        1.6497        3.0594e-05  14.4864
2025-09-20 23:36:44 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27       0.5649        1.6239       0.5451        1.6361        2.9333e-05  14.3554
2025-09-20 23:36:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28       0.5452        1.6296       0.5412        1.6667        2.8061e-05  14.5382
2025-09-20 23:37:13 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.5693        1.6099       0.5412        1.6385        2.6782e-05  14.4114
2025-09-20 23:37:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      30       0.5629      ▼ 1.5664       0.5451        1.6597        2.55e-05  14.4562
2025-09-20 23:37:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      31       0.5329        1.6076     ▲ 0.5686        1.6256        2.4218e-05  14.0358
2025-09-20 23:37:56 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      32       0.5556        1.6188       0.5373         1.662        2.2939e-05  14.3502
2025-09-20 23:38:10 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      33       0.5757        1.5723        0.549        1.6461        2.1667e-05  14.1935
2025-09-20 23:38:24 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 34
2025-09-20 23:38:24 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 7...
2025-09-20 23:38:24 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:38:25 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:38:25 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5354, Macro F1=0.5085
2025-09-20 23:38:25 | INFO     | [pipeline  :cv_model_evalua...:1522] | ℹ️ Fold 7 Test Scores: Acc=0.5354, F1=0.5085
2025-09-20 23:38:25 | INFO     | [pipeline  :cv_model_evalua...:1451] | ℹ️ --- Starting CV Evaluation Fold 8/10 ---
2025-09-20 23:38:25 | DEBUG    | [pipeline  :cv_model_evalua...:1457] | 🐞 Outer split (full set): 2289 train / 254 test samples.
2025-09-20 23:38:25 | DEBUG    | [pipeline  :cv_model_evalua...:1476] | 🐞 Fold 8: Internal split: ~2035 train / ~254 valid.
2025-09-20 23:38:25 | INFO     | [pipeline  :cv_model_evalua...:1486] | ℹ️ Fitting model for fold 8...
2025-09-20 23:38:25 | INFO     | [standar...:__init__          :  44] | ℹ️ Loaded efficientnet_b0 as feature extractor. ImageNet Pretrained: True. Natural output channels: 1280
2025-09-20 23:38:25 | INFO     | [standar...:__init__          :  55] | ℹ️ Added final 1x1 projection: 1280 -> 192 channels.
2025-09-20 23:38:25 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 0 of efficientnet_b0 features.
2025-09-20 23:38:25 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 1 of efficientnet_b0 features.
2025-09-20 23:38:25 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 2 of efficientnet_b0 features.
2025-09-20 23:38:25 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 3 of efficientnet_b0 features.
2025-09-20 23:38:25 | INFO     | [standar...:_freeze_stages    :  99] | ℹ️ Freezing stage 4 of efficientnet_b0 features.
2025-09-20 23:38:25 | INFO     | [hybrid_...:__init__          :  59] | ℹ️ CNN Feature Extractor (efficientnet_b0) part: Trainable params: 3.94M / Total params: 4.25M
2025-09-20 23:38:25 | INFO     | [hybrid_...:__init__          :  69] | ℹ️ Determined CNN feature extractor output size: 7x7 for input 224x224
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  75] | 🐞 Initializing PretrainedViT:
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  76] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  77] | 🐞   Is Hybrid Input: True
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  79] | 🐞   Hybrid In Channels: 192
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  80] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  82] | 🐞   Num Transformer Blocks to Unfreeze: 6
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  83] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-09-20 23:38:25 | DEBUG    | [pretrai...:__init__          :  85] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.2
2025-09-20 23:38:26 | DEBUG    | [pretrai...:__init__          : 106] | 🐞 Loaded vit_b_16 from torchvision.
2025-09-20 23:38:26 | INFO     | [pretrai...:__init__          : 133] | ℹ️ Adapting ViT 'vit_b_16' for hybrid input. Expected CNN feature map: 7x7.
2025-09-20 23:38:26 | INFO     | [pretrai...:__init__          : 142] | ℹ️ Created hybrid input projection: 192 -> 768 channels.
2025-09-20 23:38:26 | INFO     | [pretrai...:__init__          : 159] | ℹ️ Interpolating positional embedding in __init__ for hybrid ViT. Original patches: 196, Expected feature patches: 49 (7x7)
2025-09-20 23:38:26 | DEBUG    | [pretrai...:__init__          : 186] | 🐞 Unfroze custom hybrid input projection layer for ViT.
2025-09-20 23:38:26 | DEBUG    | [pretrai...:__init__          : 283] | 🐞 Created simple linear head (dropout: 0.2), in_feat=768.
2025-09-20 23:38:26 | INFO     | [pretrai...:__init__          : 293] | ℹ️ PretrainedViT (hybrid) - Trainable: Hybrid Projection, CLS Token, Positional Embeddings, 6 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-09-20 23:38:26 | INFO     | [pretrai...:__init__          : 313] | ℹ️ PretrainedViT (hybrid): Trainable params: 42.88M / Total params: 85.96M (49.88%)
2025-09-20 23:38:26 | INFO     | [hybrid_...:__init__          :  94] | ℹ️ ViT Backend part: Trainable params: 42.88M / Total params: 85.99M
2025-09-20 23:38:26 | INFO     | [hybrid_...:__init__          : 101] | ℹ️ HybridViT Total: Trainable params: 46.82M / Total params: 90.25M (51.88%)
2025-09-20 23:38:26 | DEBUG    | [adapter   :get_split_datasets: 205] | 🐞 Validation split for fold created with 255 original samples.
2025-09-20 23:38:26 | DEBUG    | [adapter   :get_split_datasets: 245] | 🐞 No offline augmentations will be applied.
2025-09-20 23:38:26 | DEBUG    | [adapter   :get_split_datasets: 252] | 🐞 Total training split for fold created with 2034 samples.
2025-09-20 23:38:26 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for training: dataset_len=2034, batch_size=32, shuffle=True, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:38:26 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=255, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:38:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp           lr      dur
2025-09-20 23:38:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ----------  -------
2025-09-20 23:38:43 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       1     ▲ 0.1519      ▼ 2.3715     ▲ 0.2863      ▼ 2.1958        4.9966e-05  17.3249
2025-09-20 23:38:58 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       2     ▲ 0.2714      ▼ 2.1678     ▲ 0.3882      ▼ 1.9031        4.9866e-05  14.4459
2025-09-20 23:39:12 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       3     ▲ 0.3338      ▼ 2.0600     ▲ 0.4314      ▼ 1.7448        4.9698e-05  14.1547
2025-09-20 23:39:27 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       4     ▲ 0.3614      ▼ 1.9802     ▲ 0.4627      ▼ 1.7164        4.9465e-05  14.4617
2025-09-20 23:39:41 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       5     ▲ 0.4066      ▼ 1.9314       0.4353        1.7349        4.9165e-05  14.3119
2025-09-20 23:39:55 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       6       0.3746      ▼ 1.9290       0.4588      ▼ 1.6825        4.8801e-05  14.0833
2025-09-20 23:40:09 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       7     ▲ 0.4272      ▼ 1.9046     ▲ 0.4902      ▼ 1.6394        4.8373e-05  14.3272
2025-09-20 23:40:24 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       8       0.4233      ▼ 1.8518        0.451      ▼ 1.6318        4.7882e-05  14.4857
2025-09-20 23:40:38 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️       9     ▲ 0.4449        1.8547       0.4471        1.6352        4.733e-05  14.561
2025-09-20 23:40:53 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      10     ▲ 0.4621      ▼ 1.8210     ▲ 0.4902        1.6389        4.6718e-05  14.3356
2025-09-20 23:41:07 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      11       0.4312        1.8381     ▲ 0.4941      ▼ 1.6260        4.6047e-05  14.3995
2025-09-20 23:41:22 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      12     ▲ 0.4676      ▼ 1.7827       0.4784        1.6384        4.5321e-05  14.4328
2025-09-20 23:41:36 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      13       0.4518         1.824       0.4902      ▼ 1.6216        4.454e-05  14.2954
2025-09-20 23:41:50 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      14     ▲ 0.4754      ▼ 1.7679       0.4863      ▼ 1.6096        4.3707e-05  14.4578
2025-09-20 23:42:05 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      15       0.4376        1.8162     ▲ 0.4980      ▼ 1.5978        4.2824e-05  14.3507
2025-09-20 23:42:19 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      16     ▲ 0.4823      ▼ 1.7503     ▲ 0.5059        1.6182        4.1894e-05  14.3943
2025-09-20 23:42:33 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      17     ▲ 0.5000      ▼ 1.7414        0.498        1.6014        4.0918e-05  14.1673
2025-09-20 23:42:48 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      18       0.4194        1.7941       0.4706        1.6352        3.9901e-05  14.3894
2025-09-20 23:43:02 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      19     ▲ 0.5261      ▼ 1.6675       0.4784        1.6294        3.8844e-05  14.5196
2025-09-20 23:43:17 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      20       0.4862        1.6851       0.4941        1.6038        3.775e-05  14.2827
2025-09-20 23:43:31 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      21       0.5162        1.6828       0.4902         1.618        3.6623e-05  14.1966
2025-09-20 23:43:45 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      22     ▲ 0.5580      ▼ 1.6463       0.4863        1.6198        3.5465e-05  14.1153
2025-09-20 23:43:59 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      23       0.5565      ▼ 1.6400     ▲ 0.5216        1.6116        3.428e-05  14.3295
2025-09-20 23:44:14 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      24       0.5344        1.6529       0.4941         1.619        3.3071e-05  14.3996
2025-09-20 23:44:28 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      25       0.5275      ▼ 1.6218       0.5059        1.6429        3.1841e-05  14.4061
2025-09-20 23:44:42 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      26       0.5556        1.6272        0.498        1.6493        3.0594e-05  14.2851
2025-09-20 23:44:57 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      27     ▲ 0.5914      ▼ 1.5382        0.498        1.6411        2.9333e-05  14.3445
2025-09-20 23:45:11 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      28     ▲ 0.6072        1.5709       0.4941        1.6364        2.8061e-05  14.3679
2025-09-20 23:45:26 | INFO     | [callbacks :on_epoch_end      : 131] | ℹ️      29       0.6028        1.5769       0.5176          1.64        2.6782e-05  14.399
2025-09-20 23:45:40 | INFO     | [pipeline  :cv_model_evalua...:1500] | ℹ️ Using best model from epoch 30
2025-09-20 23:45:40 | INFO     | [pipeline  :cv_model_evalua...:1503] | ℹ️ Evaluating model on outer test set for fold 8...
2025-09-20 23:45:40 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:45:41 | DEBUG    | [adapter   :get_iterator      : 373] | 🐞 Creating DataLoader for validation/evaluation: dataset_len=254, batch_size=32, shuffle=False, drop_last=False, collate_fn_type='function', loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-09-20 23:45:41 | DEBUG    | [pipeline  :_compute_metrics  : 479] | 🐞 Computed Metrics: Acc=0.5039, Macro F1=0.4740
